armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(ms),Score,Distance,Success,NbActions,MotorPos
2048,2048,2048,2048,512,256,-296,-147,350,4656,13480,3905,1,152,2048,2048,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2048,2138,2048,2048,2048,2148,2048,2048,2048,2158,2048,2048,2048,2168,2048,2048,2048,2178,2048,2048,2048,2188,2048,2048,2048,2198,2048,2048,2048,2208,2048,2048,2048,2218,2048,2048,2048,2218,2058,2048,2048,2218,2068,2048,2048,2218,2078,2058,2048,2218,2078,2068,2048,2218,2078,2078,2048,2218,2078,2088,2048,2218,2078,2098,2048,2218,2078,2108,2048,2218,2078,2118,2048,2218,2078,2128,2048,2218,2078,2138,2048,2218,2078,2148,2048,2218,2078,2158,2048,2218,2078,2168,2048,2218,2078,2178,2048,2218,2078,2188,2048,2218,2078,2198,2048,2218,2078,2208,2048,2218,2078,2218,2048,2218,2078,2228,2048,2218,2078,2238,2048,2218,2078,2248,2048,2218,2078,2258,2048,2218,2078,2268,2048,2218,2078,2278,2048,2218,2078,2288,2048,2218,2078,2298,2048,2218,2078,2308,2048,2218,2078,2318,2048,2218,2078,2328,2048,2218,2078,2338,2048,2218,2078,2348,2048,2218,2078,2358,2048,2218,2078,2368,2048,2218,2078,2378,2048,2218,2078,2388,2048,2218,2078,2398,2048,2218,2078,2408,2048,2218,2078,2418,2048,2218,2078,2428,2048,2218,2078,2438,2048,2218,2078,2448,2048,2218,2078,2458,2048,2218,2078,2468,2048,2218,2078,2478,2048,2218,2078,2488,2048,2218,2078,2498,2048,2218,2078,2508,2048,2218,2078,2518,2048,2218,2078,2528,2048,2218,2078,2538,2048,2218,2078,2548,2048,2218,2078,2558,2048,2218,2078,2568,2048,2218,2078,2578,2048,2218,2078,2588,2048,2218,2078,2598,2048,2218,2078,2608,2048,2218,2078,2618,2048,2218,2078,2628,2048,2218,2078,2638,2048,2218,2078,2648,2048,2218,2078,2658,2048,2218,2078,2668,2048,2218,2078,2678,2048,2218,2078,2688,2048,2218,2078,2698,2048,2218,2078,2708,2048,2218,2078,2718,2048,2218,2078,2728,2048,2218,2078,2738,2048,2218,2078,2748,2048,2218,2078,2758,2048,2218,2078,2768,2048,2218,2078,2778,2048,2218,2078,2788,2048,2218,2078,2798,2048,2218,2078,2808,2048,2218,2078,2818,2048,2218,2078,2828,2048,2218,2078,2838,2048,2218,2078,2848,2048,2218,2078,2858,2048,2218,2078,2868,2048,2218,2078,2878,2048,2218,2078,2888,2048,2218,2078,2898,2048,2218,2078,2908,2048,2218,2078,2918,2048,2218,2078,2928,2048,2218,2078,2938,2048,2218,2078,2948,2048,2218,2078,2958,2048,2218,2078,2968,2048,2218,2078,2978,2048,2218,2078,2988,2048,2218,2078,2998,2048,2218,2078,3008,2048,2218,2078,3018,2048,2218,2078,3028,2048,2218,2078,3038,2048,2218,2078,3048,2048,2218,2078,3058,2048,2218,2078,3068,2048,2218,2078,3078,2048,2218,2078,3088,2048,2218,2078,3098,2048,2218,2078,3108,2048,2218,2078,3118,2048,2218,2078,3128,2048,2218,2078,3138,2048,2218,2078,3148,2048,2218,2078,3158,2048,2218,2078,3168,2048,2218,2078,3178,2048,2218,2078,3188,2048,2218,2078,3198,2048,2218,2078,3208,2048,2218,2078,3218,2048,2218,2078,3228,2048,2218,2078,3238,2048,2218,2078,3248,2048,2218,2078,3258,2048,2218,2078,3268,2048,2218,2078,3278,2048,2218,2078,3288,2048,2218,2078,3298,2048,2218,2078,3308,2048,2218,2078,3318,2048,2218,2078,3328,2048,2218,2078,3338,2048,2218,2078,3348,2048,2218,2078,3358,2048,2218,2078,3368,2048,2218,2078
2048,2048,2048,2048,512,256,-199,-153,252,11652,-16347,16347,0,304,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2048,2138,2048,2048,2048,2148,2048,2048,2048,2158,2048,2048,2048,2168,2048,2048,2048,2178,2048,2048,2048,2188,2048,2048,2048,2198,2048,2048,2048,2208,2048,2048,2048,2218,2048,2048,2048,2228,2048,2048,2048,2238,2048,2048,2048,2248,2048,2048,2048,2258,2048,2048,2048,2268,2048,2048,2048,2278,2048,2048,2048,2288,2048,2048,2048,2298,2048,2048,2048,2308,2048,2048,2048,2318,2048,2048,2048,2328,2048,2048,2048,2338,2048,2048,2048,2348,2048,2048,2048,2358,2048,2048,2048,2368,2048,2048,2048,2378,2048,2048,2048,2388,2048,2048,2048,2398,2048,2048,2048,2408,2048,2048,2048,2418,2048,2048,2048,2428,2048,2048,2048,2438,2048,2048,2048,2448,2048,2048,2048,2458,2048,2048,2048,2468,2048,2048,2048,2478,2048,2048,2048,2488,2048,2048,2048,2498,2048,2048,2048,2508,2048,2048,2048,2518,2048,2048,2048,2528,2048,2048,2048,2538,2048,2048,2048,2548,2048,2048,2048,2558,2048,2048,2048,2568,2048,2048,2048,2578,2048,2048,2048,2588,2048,2048,2048,2588,2058,2048,2048,2598,2058,2048,2048,2608,2058,2048,2048,2618,2058,2048,2048,2618,2068,2048,2048,2628,2068,2048,2048,2638,2068,2048,2048,2638,2078,2048,2048,2638,2078,2048,2058,2648,2078,2048,2058,2658,2078,2048,2058,2668,2078,2048,2058,2678,2078,2048,2058,2688,2078,2048,2058,2698,2078,2048,2058,2708,2078,2048,2058,2718,2078,2048,2058,2728,2078,2048,2058,2738,2078,2048,2058,2748,2078,2048,2058,2758,2078,2048,2058,2768,2078,2048,2058,2778,2078,2048,2058,2788,2078,2048,2058,2798,2078,2048,2058,2808,2078,2048,2058,2818,2078,2048,2058,2828,2078,2048,2058,2838,2078,2048,2058,2848,2078,2048,2058,2858,2078,2048,2058,2868,2078,2048,2058,2878,2078,2048,2058,2888,2078,2048,2058,2898,2078,2048,2058,2908,2078,2048,2058,2918,2078,2048,2058,2928,2078,2048,2058,2938,2078,2048,2058,2948,2078,2048,2058,2958,2078,2048,2058,2968,2078,2048,2058,2978,2078,2048,2058,2988,2078,2048,2058,2998,2078,2048,2058,3008,2078,2048,2058,3018,2078,2048,2058,3028,2078,2048,2058,3038,2078,2048,2058,3048,2078,2048,2058,3058,2078,2048,2058,3068,2078,2048,2058,3078,2078,2048,2058,3088,2078,2048,2058,3098,2078,2048,2058,3108,2078,2048,2058,3118,2078,2048,2058,3128,2078,2048,2058,3138,2078,2048,2058,3148,2078,2048,2058,3158,2078,2048,2058,3168,2078,2048,2058,3178,2078,2048,2058,3188,2078,2048,2058,3198,2078,2048,2058,3208,2078,2048,2058,3218,2078,2048,2058,3228,2078,2048,2058,3238,2078,2048,2058,3248,2078,2048,2058,3258,2078,2048,2058,3268,2078,2048,2058,3278,2078,2048,2058,3288,2078,2048,2058,3298,2078,2048,2058,3308,2078,2048,2058,3318,2078,2048,2058,3328,2078,2048,2058,3338,2078,2048,2058,3348,2078,2048,2058,3358,2078,2048,2058,3368,2078,2048,2058,3368,2078,2038,2058,3368,2078,2038,2068,3368,2078,2038,2078,3368,2078,2028,2078,3368,2078,2028,2088,3368,2078,2028,2098,3368,2078,2018,2098,3368,2078,2018,2108,3368,2078,2018,2118,3368,2078,2008,2118,3368,2078,2008,2128,3368,2078,2008,2138,3368,2078,1998,2138,3368,2078,1998,2148,3368,2078,1998,2158,3368,2078,1988,2158,3368,2078,1988,2168,3368,2078,1988,2178,3368,2078,1978,2178,3368,2078,1978,2188,3368,2078,1978,2198,3368,2078,1968,2198,3368,2078,1968,2208,3368,2078,1968,2218,3378,2078,1968,2218,3378,2078,1958,2218,3378,2078,1958,2228,3378,2078,1948,2228,3378,2078,1948,2238,3378,2078,1948,2248,3378,2078,1938,2248,3378,2078,1938,2258,3378,2078,1938,2268,3378,2078,1928,2268,3378,2078,1928,2278,3378,2078,1928,2288,3378,2078,1918,2288,3378,2078,1918,2298,3378,2078,1918,2308,3378,2078,1908,2308,3378,2078,1908,2318,3378,2078,1908,2328,3378,2078,1898,2328,3378,2078,1898,2338,3378,2078,1898,2348,3378,2078,1888,2348,3378,2078,1888,2358,3378,2078,1888,2368,3378,2078,1878,2368,3378,2078,1878,2378,3378,2078,1878,2388,3378,2078,1868,2388,3378,2078,1868,2398,3378,2078,1868,2408,3378,2078,1858,2408,3378,2078,1858,2418,3378,2078,1848,2418,3378,2078,1848,2428,3378,2078,1848,2438,3388,2078,1848,2438,3388,2078,1838,2438,3388,2078,1838,2448,3388,2078,1838,2458,3388,2078,1828,2458,3388,2078,1828,2468,3388,2078,1828,2478,3388,2078,1818,2478,3388,2078,1818,2488,3388,2078,1818,2498,3388,2078,1808,2498,3388,2078,1808,2508,3388,2078,1808,2518,3388,2078,1798,2518,3388,2078,1798,2528,3388,2078,1798,2538,3388,2078,1788,2538,3388,2078,1788,2548,3388,2078,1788,2558,3388,2078,1778,2558,3388,2078,1778,2568,3398,2078,1778,2568,3398,2078,1768,2568,3398,2078,1768,2578,3398,2078,1768,2588,3398,2078,1758,2588,3398,2078,1758,2598,3398,2078,1758,2608,3398,2078,1748,2608,3398,2078,1748,2618,3398,2078,1748,2628,3398,2078,1738,2628,3398,2078,1738,2638,3398,2078,1738,2648,3398,2078,1728,2648,3398,2078,1728,2658,3398,2078,1728,2668,3408,2078,1728,2668,3408,2078,1718,2668,3408,2078,1718,2678,3408,2078,1718,2688,3408,2078,1708,2688,3408,2078,1708,2698,3408,2078,1698,2698,3408,2078,1698,2708,3408,2078,1698,2718,3408,2078,1688,2718,3408,2078,1688,2728,3408,2078,1688,2738,3408,2078,1678,2738,3408,2078,1678,2748,3418,2078,1678,2748,3418,2078,1678,2758,3418,2078,1668,2758,3418,2078,1668,2768,3418,2078,1668,2778,3418,2078,1658,2778,3418,2078,1658,2788,3418,2078,1658,2798,3418,2078,1648,2798,3418,2078,1648,2808,3428,2078,1648,2808,3428,2078,1638,2808,3428,2078,1638,2818,3428,2078,1638,2828,3428,2078,1628,2828,3428,2078,1628,2838,3428,2078,1628,2848,3428,2078,1618,2848,3428,2078,1618,2858,3428,2078,1618,2868,3438,2078,1618,2868,3438,2078,1608,2868,3438,2078,1608,2878,3438,2078,1608,2888,3438,2078,1598,2888,3438,2078,1598,2898,3438,2078,1598,2908,3438,2078,1588,2908,3438,2078,1588,2918,3438,2078,1578,2918,3438,2078,1578,2928,3448,2078,1578,2928,3448,2078,1578,2938,3448,2078,1568,2938,3448,2078,1568,2948,3448,2078,1568,2958,3448,2078,1558,2958,3448,2078,1558,2968,3458,2078,1558,2968,3458,2078,1558,2978,3458,2078,1548,2978,3458,2078,1548,2988,3458,2078,1548,2998,3458,2078,1538,2998,3458,2078,1538,3008,3458,2078,1528,3008,3458,2078,1528,3018,3468,2078,1528,3018,3468,2078,1528,3028,3468,2078,1518,3028,3468,2078,1518,3038,3468,2078,1518,3048,3468,2078,1508,3048,3468,2078,1508,3058,3478,2078,1508,3058,3478,2078,1508,3068,3478,2078,1498,3068,3478,2078,1498,3068
2048,2048,2048,2048,512,256,75,-304,68,10859,11590,2531,1,341,2038,2048,2048,2048,2028,2048,2048,2048,2018,2048,2048,2048,2008,2048,2048,2048,1998,2048,2048,2048,1988,2048,2048,2048,1978,2048,2048,2048,1968,2048,2048,2048,1958,2048,2048,2048,1948,2048,2048,2048,1938,2048,2048,2048,1928,2048,2048,2048,1918,2048,2048,2048,1908,2048,2048,2048,1898,2048,2048,2048,1888,2048,2048,2048,1878,2048,2048,2048,1868,2048,2048,2048,1858,2048,2048,2048,1848,2048,2048,2048,1838,2048,2048,2048,1828,2048,2048,2048,1818,2048,2048,2048,1808,2048,2048,2048,1798,2048,2048,2048,1788,2048,2048,2048,1778,2048,2048,2048,1768,2048,2048,2048,1758,2048,2048,2048,1748,2048,2048,2048,1738,2048,2048,2048,1728,2048,2048,2048,1718,2048,2048,2048,1708,2048,2048,2048,1698,2048,2048,2048,1688,2048,2048,2048,1678,2048,2048,2048,1668,2048,2048,2048,1658,2048,2048,2048,1648,2048,2048,2048,1638,2048,2048,2048,1628,2048,2048,2048,1618,2048,2048,2048,1608,2048,2048,2048,1598,2048,2048,2048,1588,2048,2048,2048,1578,2048,2048,2048,1568,2048,2048,2048,1558,2048,2048,2048,1548,2048,2048,2048,1538,2048,2048,2048,1528,2048,2048,2048,1518,2048,2048,2048,1508,2048,2048,2048,1498,2048,2048,2048,1488,2048,2048,2048,1478,2048,2048,2048,1468,2048,2048,2048,1458,2048,2048,2048,1448,2048,2048,2048,1438,2048,2048,2048,1428,2048,2048,2048,1418,2048,2048,2048,1408,2048,2048,2048,1398,2048,2048,2048,1388,2048,2048,2048,1378,2048,2048,2048,1368,2048,2048,2048,1358,2048,2048,2048,1348,2048,2048,2048,1338,2048,2048,2048,1328,2048,2048,2048,1318,2048,2048,2048,1308,2048,2048,2048,1298,2048,2048,2048,1288,2048,2048,2048,1278,2048,2048,2048,1268,2048,2048,2048,1258,2048,2048,2048,1248,2048,2048,2048,1238,2048,2048,2048,1228,2048,2048,2048,1218,2048,2048,2048,1208,2048,2048,2048,1198,2048,2048,2048,1188,2048,2048,2048,1178,2048,2048,2048,1168,2048,2048,2048,1158,2048,2048,2048,1148,2048,2048,2048,1138,2048,2048,2048,1128,2048,2048,2048,1118,2048,2048,2048,1118,2058,2048,2048,1108,2058,2048,2048,1098,2058,2048,2048,1098,2068,2048,2048,1088,2068,2048,2048,1078,2068,2048,2048,1078,2078,2048,2048,1068,2078,2048,2048,1068,2088,2048,2048,1058,2088,2048,2048,1048,2088,2048,2048,1048,2098,2048,2048,1038,2098,2048,2048,1038,2108,2048,2048,1028,2108,2048,2048,1018,2108,2048,2048,1018,2118,2048,2048,1008,2118,2048,2048,1008,2128,2048,2048,998,2128,2048,2048,988,2128,2048,2048,988,2138,2048,2048,978,2138,2048,2048,978,2148,2048,2048,968,2148,2048,2048,958,2148,2048,2048,958,2158,2048,2048,948,2158,2048,2048,948,2168,2048,2048,938,2168,2048,2048,928,2168,2048,2048,928,2178,2048,2048,918,2178,2048,2048,918,2188,2048,2048,908,2188,2048,2048,898,2188,2048,2048,898,2198,2048,2048,888,2198,2048,2048,888,2208,2048,2048,878,2208,2048,2048,868,2208,2048,2048,868,2218,2048,2048,858,2218,2048,2048,848,2218,2048,2048,848,2228,2048,2048,838,2228,2048,2048,838,2238,2048,2048,828,2238,2048,2048,818,2238,2048,2048,818,2248,2048,2048,808,2248,2048,2048,808,2258,2048,2048,798,2258,2048,2048,788,2258,2048,2048,788,2268,2048,2048,778,2268,2048,2048,768,2268,2048,2048,768,2278,2048,2048,758,2278,2048,2048,748,2278,2048,2048,748,2288,2048,2048,738,2288,2048,2048,728,2288,2048,2048,728,2298,2048,2048,718,2298,2048,2048,708,2298,2048,2048,708,2308,2048,2048,698,2308,2048,2048,688,2308,2048,2048,688,2318,2048,2048,678,2318,2048,2048,668,2318,2048,2048,668,2328,2048,2048,658,2328,2048,2048,648,2328,2048,2048,648,2338,2048,2048,638,2338,2048,2048,628,2338,2048,2048,628,2348,2048,2048,618,2348,2048,2048,608,2348,2048,2048,608,2358,2048,2048,598,2358,2048,2048,588,2358,2048,2048,578,2358,2048,2048,578,2368,2048,2048,568,2368,2048,2048,558,2368,2048,2048,548,2368,2048,2048,548,2378,2048,2048,538,2378,2048,2048,528,2378,2048,2048,528,2388,2048,2048,518,2388,2048,2048,508,2388,2048,2048,498,2388,2048,2048,488,2388,2048,2048,478,2388,2048,2048,468,2388,2048,2048,458,2388,2048,2048,448,2388,2048,2048,438,2388,2048,2048,428,2388,2048,2048,418,2388,2048,2048,408,2388,2048,2048,398,2388,2048,2048,388,2388,2048,2048,388,2388,2038,2048,388,2388,2028,2048,388,2388,2028,2058,378,2388,2028,2058,378,2388,2018,2058,378,2388,2018,2068,378,2388,2018,2078,378,2388,2008,2078,378,2388,2008,2088,378,2388,2008,2098,378,2388,1998,2098,378,2388,1998,2108,378,2388,1998,2118,378,2388,1988,2118,378,2388,1988,2128,378,2388,1978,2128,378,2388,1978,2138,378,2388,1978,2148,378,2388,1968,2148,378,2388,1968,2158,378,2388,1968,2168,378,2388,1958,2168,378,2388,1958,2178,378,2388,1958,2188,378,2388,1948,2188,378,2388,1948,2198,378,2388,1948,2208,378,2388,1938,2208,378,2388,1938,2218,378,2388,1938,2228,378,2388,1928,2228,378,2388,1928,2238,368,2388,1928,2238,368,2388,1918,2238,368,2388,1918,2248,368,2388,1918,2258,368,2388,1908,2258,368,2388,1908,2268,368,2388,1908,2278,368,2388,1898,2278,368,2388,1898,2288,368,2388,1898,2298,368,2388,1888,2298,368,2388,1888,2308,358,2388,1888,2308,358,2388,1878,2308,358,2388,1878,2318,358,2388,1878,2328,358,2388,1868,2328,358,2388,1868,2338,358,2388,1868,2348,358,2388,1858,2348,358,2388,1858,2358,348,2388,1858,2358,348,2388,1848,2358,348,2388,1848,2368,348,2388,1848,2378,348,2388,1838,2378,348,2388,1838,2388,348,2388,1838,2398,348,2388,1828,2398,348,2388,1828,2408,338,2388,1828,2408,338,2388,1818,2408,338,2388,1818,2418,338,2388,1818,2428,338,2388,1808,2428,338,2388,1808,2438,328,2388,1808,2438,328,2388,1798,2438,328,2388,1798,2448,328,2388,1798,2458,328,2388,1788,2458,328,2388,1788,2468,328,2388,1788,2478,328,2388,1778,2478,328,2388,1778,2488,318,2388,1778,2488,318,2388,1768,2488,318,2388,1768,2498,318,2388,1768,2508,318,2388,1758,2508,318,2388,1758,2518,308,2388,1758,2518,308,2388,1748,2518,308,2388,1748,2528,308,2388,1748,2538,308,2388,1738,2538,308,2388,1738,2548,298,2388,1738,2548,298,2388,1728,2548,298,2388,1728,2558,298,2388,1728,2568,298,2388,1718,2568,298,2388,1718,2578,288,2388,1718,2578,288,2388,1708,2578,288,2388,1708,2588,288,2388,1708,2598,278,2388,1708,2598,278,2388,1698,2598,278,2388,1698,2608,268,2388,1698,2608,268,2388,1688,2608,268,2388,1688,2618,268,2388,1688,2628,268,2388,1678,2628,268,2388,1678,2638,258,2388,1678,2638,258,2388,1668,2638,258,2388,1668,2648,258,2388,1668,2658,248,2388,1668,2658,248,2388,1658,2658,248,2388,1658,2668,238,2388,1658,2668,238,2388,1648,2668,238,2388,1648,2678,228,2388,1648,2678,228,2388,1638,2678,228,2388,1638,2688,228,2388,1638,2698,218,2388,1638,2698,218,2388,1628,2698,218,2388,1628,2708,208,2388,1628,2708,208,2388,1618,2708,208,2388,1618,2718,208,2388,1618,2728,198,2388,1618,2728,198,2388,1608,2728,198,2388,1608,2738,188,2388,1608,2738,188,2388,1598,2738,188,2388,1598,2748,178,2388,1598,2748,178,2388,1588,2748,178,2388,1588,2758,178,2388,1588,2768,168,2388,1588,2768,158,2388,1588,2768
2048,2048,2048,2048,512,256,24,202,59,8139,-169166,169166,0,214,2038,2048,2048,2048,2028,2048,2048,2048,2018,2048,2048,2048,2008,2048,2048,2048,1998,2048,2048,2048,1988,2048,2048,2048,1978,2048,2048,2048,1968,2048,2048,2048,1958,2048,2048,2048,1948,2048,2048,2048,1938,2048,2048,2048,1928,2048,2048,2048,1918,2048,2048,2048,1908,2048,2048,2048,1898,2048,2048,2048,1888,2048,2048,2048,1878,2048,2048,2048,1868,2048,2048,2048,1858,2048,2048,2048,1848,2048,2048,2048,1838,2048,2048,2048,1828,2048,2048,2048,1818,2048,2048,2048,1808,2048,2048,2048,1798,2048,2048,2048,1788,2048,2048,2048,1778,2048,2048,2048,1768,2048,2048,2048,1758,2048,2048,2048,1748,2048,2048,2048,1738,2048,2048,2048,1728,2048,2048,2048,1718,2048,2048,2048,1708,2048,2048,2048,1698,2048,2048,2048,1688,2048,2048,2048,1678,2048,2048,2048,1668,2048,2048,2048,1658,2048,2048,2048,1648,2048,2048,2048,1638,2048,2048,2048,1628,2048,2048,2048,1618,2048,2048,2048,1608,2048,2048,2048,1598,2048,2048,2048,1588,2048,2048,2048,1578,2048,2048,2048,1568,2048,2048,2048,1558,2048,2048,2048,1548,2048,2048,2048,1538,2048,2048,2048,1528,2048,2048,2048,1518,2048,2048,2048,1508,2048,2048,2048,1498,2048,2048,2048,1488,2048,2048,2048,1478,2048,2048,2048,1468,2048,2048,2048,1458,2048,2048,2048,1448,2048,2048,2048,1438,2048,2048,2048,1428,2048,2048,2048,1428,2048,2038,2048,1428,2048,2028,2048,1428,2048,2018,2048,1428,2048,2008,2048,1428,2048,1998,2048,1428,2048,1988,2048,1428,2048,1978,2048,1428,2048,1968,2048,1428,2048,1958,2048,1428,2048,1948,2048,1428,2048,1938,2048,1428,2048,1928,2048,1428,2048,1918,2048,1428,2048,1908,2048,1428,2048,1898,2048,1428,2048,1888,2048,1428,2048,1878,2048,1428,2048,1868,2048,1428,2048,1858,2048,1428,2048,1848,2048,1428,2048,1838,2048,1428,2048,1828,2048,1428,2048,1818,2048,1428,2048,1808,2048,1428,2048,1798,2048,1428,2048,1788,2048,1428,2048,1778,2048,1428,2048,1768,2048,1428,2048,1758,2048,1428,2048,1748,2048,1428,2048,1738,2048,1428,2048,1728,2048,1428,2048,1718,2048,1428,2048,1708,2048,1428,2048,1698,2048,1428,2048,1688,2048,1428,2048,1678,2048,1428,2048,1668,2048,1428,2048,1658,2048,1428,2048,1648,2048,1428,2048,1638,2048,1428,2048,1628,2048,1428,2048,1618,2048,1428,2048,1608,2048,1428,2048,1598,2048,1428,2048,1588,2048,1428,2048,1578,2048,1428,2048,1568,2048,1428,2048,1558,2048,1428,2048,1548,2048,1428,2048,1538,2048,1428,2048,1538,2058,1428,2048,1538,2068,1428,2048,1528,2068,1428,2048,1528,2078,1428,2048,1518,2078,1428,2048,1518,2088,1428,2048,1518,2098,1428,2048,1508,2098,1428,2048,1508,2108,1428,2048,1508,2118,1428,2048,1498,2118,1428,2048,1498,2128,1428,2048,1498,2138,1428,2048,1488,2138,1428,2048,1488,2148,1428,2048,1488,2158,1428,2048,1478,2158,1428,2048,1478,2168,1428,2048,1478,2178,1428,2048,1468,2178,1428,2048,1468,2188,1428,2048,1458,2188,1428,2048,1458,2198,1428,2048,1458,2208,1428,2048,1448,2208,1428,2048,1448,2218,1428,2048,1448,2228,1428,2048,1438,2228,1428,2048,1438,2238,1428,2048,1428,2238,1428,2048,1428,2248,1428,2048,1428,2258,1428,2048,1418,2258,1428,2048,1418,2268,1428,2048,1418,2278,1428,2048,1408,2278,1428,2048,1408,2288,1428,2048,1398,2288,1428,2048,1398,2298,1428,2048,1398,2308,1428,2048,1388,2308,1428,2048,1388,2318,1428,2048,1388,2328,1428,2048,1378,2328,1428,2048,1378,2338,1428,2048,1368,2338,1428,2048,1368,2348,1428,2048,1368,2358,1428,2048,1358,2358,1428,2048,1358,2368,1428,2048,1348,2368,1428,2048,1348,2378,1428,2048,1348,2388,1428,2048,1338,2388,1428,2048,1338,2398,1428,2048,1328,2398,1428,2048,1328,2408,1428,2048,1328,2418,1428,2048,1318,2418,1428,2048,1318,2428,1428,2048,1308,2428,1428,2048,1308,2438,1428,2048,1308,2448,1428,2048,1298,2448,1428,2048,1298,2458,1428,2048,1288,2458,1428,2048,1288,2468,1428,2048,1288,2478,1428,2048,1278,2478,1428,2048,1278,2488,1428,2048,1268,2488,1428,2048,1268,2498,1428,2048,1258,2498,1428,2048,1258,2508,1428,2048,1258,2518,1428,2048,1248,2518,1428,2048,1248,2528,1428,2048,1238,2528,1428,2048,1238,2538,1428,2048,1228,2538,1428,2048,1228,2548,1428,2048,1228,2558,1428,2048,1218,2558,1428,2048,1218,2568,1428,2048,1208,2568,1428,2048,1208,2578,1428,2048,1198,2578,1428,2048,1198,2588,1428,2048,1198,2598,1428,2048,1188,2598,1428,2048,1188,2608,1428,2048,1178,2608,1428,2048,1178,2618,1428,2048,1168,2618,1428,2048,1168,2628,1428,2048,1158,2628,1428,2048,1158,2638,1428,2048,1158,2648,1428,2048,1148,2648,1428,2048,1148,2658,1428,2048,1148,2658
