armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(ms),Score,Distance,Success,NbActions,MotorPos
2048,2048,2048,2048,512,256,-296,-147,350,7827,-101652,101652,0,326,2048,2048,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2048,2138,2048,2048,2048,2148,2048,2048,2048,2158,2048,2048,2048,2168,2048,2048,2048,2178,2048,2048,2048,2188,2048,2048,2048,2198,2048,2048,2048,2208,2048,2058,2048,2208,2048,2068,2048,2208,2048,2078,2048,2208,2048,2088,2048,2208,2048,2098,2048,2208,2048,2108,2048,2208,2048,2118,2048,2208,2048,2128,2048,2208,2048,2138,2048,2208,2048,2148,2048,2208,2048,2158,2048,2208,2048,2168,2048,2208,2048,2178,2048,2208,2048,2188,2048,2208,2048,2198,2048,2208,2048,2208,2048,2208,2048,2218,2048,2208,2048,2228,2048,2208,2048,2238,2048,2208,2048,2248,2048,2208,2048,2258,2048,2208,2048,2268,2048,2208,2048,2278,2048,2208,2048,2288,2048,2208,2048,2298,2048,2208,2048,2308,2048,2208,2048,2318,2048,2208,2048,2328,2048,2208,2048,2338,2048,2208,2048,2348,2048,2208,2048,2358,2048,2208,2048,2368,2048,2208,2048,2378,2048,2208,2048,2388,2048,2208,2048,2398,2048,2208,2048,2408,2048,2208,2048,2418,2048,2208,2048,2428,2048,2208,2048,2438,2048,2208,2048,2448,2048,2208,2048,2458,2048,2208,2048,2468,2048,2208,2048,2478,2048,2208,2048,2488,2048,2208,2048,2498,2048,2208,2048,2508,2048,2208,2048,2518,2048,2208,2048,2528,2048,2208,2048,2538,2048,2208,2048,2548,2048,2208,2048,2558,2048,2208,2048,2568,2048,2208,2048,2578,2048,2208,2048,2588,2048,2208,2048,2598,2048,2208,2048,2608,2048,2208,2048,2618,2048,2208,2048,2628,2048,2208,2048,2638,2048,2208,2048,2648,2048,2208,2048,2658,2048,2208,2048,2668,2048,2208,2048,2678,2048,2208,2048,2688,2048,2208,2048,2698,2048,2208,2048,2708,2048,2208,2048,2718,2048,2208,2048,2728,2048,2208,2048,2738,2048,2208,2048,2748,2048,2208,2048,2758,2048,2208,2048,2768,2048,2208,2048,2778,2048,2208,2048,2788,2048,2208,2048,2798,2048,2208,2048,2808,2048,2208,2048,2818,2048,2208,2048,2828,2048,2208,2048,2838,2048,2208,2048,2848,2048,2208,2048,2858,2048,2208,2048,2868,2048,2208,2048,2878,2048,2208,2048,2888,2048,2208,2048,2898,2048,2208,2048,2908,2048,2208,2048,2918,2048,2208,2048,2928,2048,2208,2048,2938,2048,2208,2048,2948,2048,2208,2048,2958,2048,2208,2048,2968,2048,2208,2048,2978,2048,2208,2048,2988,2048,2208,2048,2998,2048,2208,2048,3008,2048,2208,2048,3018,2048,2208,2048,3028,2048,2208,2048,3038,2048,2208,2048,3048,2048,2208,2048,3058,2048,2208,2048,3068,2048,2208,2048,3078,2048,2208,2048,3088,2048,2208,2048,3098,2048,2208,2048,3108,2048,2208,2048,3118,2048,2208,2048,3128,2048,2208,2048,3138,2048,2208,2048,3148,2048,2208,2048,3158,2048,2208,2048,3168,2048,2208,2048,3178,2048,2208,2048,3188,2048,2208,2048,3198,2048,2208,2048,3208,2048,2208,2048,3218,2048,2208,2048,3228,2048,2208,2048,3238,2048,2208,2048,3248,2048,2208,2048,3258,2048,2208,2048,3268,2048,2208,2048,3278,2048,2208,2048,3288,2048,2208,2048,3298,2048,2208,2048,3308,2048,2208,2048,3318,2048,2208,2048,3328,2048,2208,2048,3338,2048,2208,2048,3348,2048,2208,2048,3358,2048,2208,2048,3368,2048,2208,2048,3368,2048,2218,2048,3378,2048,2218,2048,3378,2048,2218,2038,3378,2048,2218,2028,3378,2048,2228,2028,3378,2048,2228,2018,3378,2048,2228,2008,3378,2048,2238,2008,3378,2048,2238,1998,3378,2048,2238,1988,3378,2048,2248,1988,3378,2048,2248,1978,3378,2048,2248,1968,3378,2048,2258,1968,3378,2048,2258,1958,3378,2048,2268,1958,3378,2048,2268,1948,3378,2048,2268,1938,3378,2048,2278,1938,3378,2048,2278,1928,3378,2048,2278,1918,3378,2048,2288,1918,3378,2048,2288,1908,3378,2048,2288,1898,3378,2048,2298,1898,3378,2048,2298,1888,3378,2048,2298,1878,3378,2048,2308,1878,3378,2048,2308,1868,3378,2048,2308,1858,3378,2048,2318,1858,3378,2048,2318,1848,3378,2048,2328,1848,3378,2048,2328,1838,3378,2048,2328,1828,3378,2048,2338,1828,3378,2048,2338,1818,3378,2048,2338,1808,3378,2048,2348,1808,3378,2048,2348,1798,3378,2048,2348,1788,3378,2048,2358,1788,3378,2048,2358,1778,3378,2048,2358,1768,3378,2048,2368,1768,3378,2048,2368,1758,3378,2048,2378,1758,3378,2048,2378,1748,3378,2048,2378,1738,3378,2048,2388,1738,3378,2048,2388,1728,3378,2048,2398,1728,3388,2048,2398,1728,3388,2048,2398,1718,3388,2048,2398,1708,3388,2048,2398,1698,3388,2048,2408,1698,3388,2048,2408,1688,3388,2048,2408,1678,3388,2048,2418,1678,3388,2048,2418,1668,3388,2048,2418,1658,3388,2048,2428,1658,3388,2048,2428,1648,3388,2048,2438,1648,3388,2048,2438,1638,3388,2048,2438,1628,3388,2048,2448,1628,3388,2048,2448,1618,3388,2048,2448,1608,3388,2048,2458,1608,3388,2048,2458,1598,3388,2048,2468,1598,3388,2048,2468,1588,3388,2048,2478,1588,3398,2048,2478,1588,3398,2048,2478,1578,3398,2048,2478,1568,3398,2048,2478,1558,3398,2048,2488,1558,3398,2048,2488,1548,3398,2048,2488,1538,3398,2048,2498,1538,3398,2048,2498,1528,3398,2048,2508,1528,3398,2048,2508,1518,3398,2048,2508,1508,3398,2048,2518,1508,3398,2048,2518,1498,3398,2048,2528,1498,3398,2048,2528,1488,3398,2048,2528,1478,3398,2048,2538,1478,3408,2048,2538,1478,3408,2048,2538,1468,3408,2048,2538,1458,3408,2048,2548,1458,3408,2048,2548,1448,3408,2048,2548,1438,3408,2048,2558,1438,3408,2048,2558,1428,3408,2048,2568,1428,3408,2048,2568,1418,3408,2048,2568,1408,3408,2048,2578,1408,3408,2048,2588,1408,3418,2048,2588,1408,3418,2048,2588,1398,3418,2048,2588,1388,3418,2048,2588,1378,3418,2048,2588,1368,3418,2048,2598,1368,3418,2048,2598,1358,3418,2048,2608,1358,3418,2048,2608,1348,3418,2048,2618,1348,3418,2048,2618,1338,3418,2048,2628,1338,3428,2048,2628,1338,3428,2048,2628,1328,3428,2048,2628,1318,3428,2048,2628,1308,3428,2048,2638,1308,3428,2048,2638,1298,3428,2048,2648,1298,3428,2048,2648,1288,3428,2048,2648,1278,3428,2048,2658,1278,3438,2048,2658,1278,3438,2048,2658,1268,3438,2048,2658,1258,3438,2048,2668,1258,3438,2048,2668,1248,3438,2048,2678,1248,3438,2048,2678,1238,3438,2048,2688,1238,3438,2048,2688,1228,3438,2048,2698,1228,3448,2048,2698,1228,3448,2048,2698,1218,3448,2048,2698,1208,3448,2048,2698,1198,3448,2048,2708,1198,3448,2048,2708,1188,3448,2048,2718,1188,3448,2048,2718,1178,3458,2048,2718,1178,3458,2048,2718,1168,3458,2048,2728,1168,3458,2048,2728,1158,3458,2048,2738,1158,3458,2048,2738,1148,3458,2048,2748,1148,3458,2048,2748,1138,3468,2048,2748,1138,3468,2048,2748,1128,3468,2048,2758,1128,3468,2048,2758,1118,3468,2048,2758,1108,3468,2048,2768,1108,3468,2048,2778,1108,3478,2048,2778,1108,3478,2048,2778,1098,3478,2048,2778,1088,3478,2048,2778,1078,3478,2048,2788,1078,3478,2048,2788,1068,3478,2048,2798,1068,3488,2048,2798,1068,3488,2048,2798,1058,3488,2048,2808,1058,3488,2048,2808,1048,3488,2048,2818,1048,3488,2048,2818,1038,3498,2048,2818,1038,3498,2048,2818,1028,3498,2048,2828,1028,3498,2048,2828,1028
2048,2048,2048,2048,512,256,-199,-153,252,7437,-11148,11148,0,294,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2048,2138,2048,2048,2048,2148,2048,2048,2048,2158,2048,2048,2048,2168,2048,2048,2048,2178,2048,2048,2048,2188,2048,2048,2048,2198,2048,2048,2048,2208,2048,2048,2048,2218,2048,2048,2048,2228,2048,2048,2048,2238,2048,2048,2048,2248,2048,2048,2048,2258,2048,2048,2048,2268,2048,2048,2048,2278,2048,2048,2048,2288,2048,2048,2048,2298,2048,2048,2048,2308,2048,2048,2048,2318,2048,2048,2048,2328,2048,2048,2048,2338,2048,2048,2048,2348,2048,2048,2048,2358,2048,2048,2048,2368,2048,2048,2048,2378,2048,2048,2048,2388,2048,2048,2048,2398,2048,2048,2048,2408,2048,2048,2048,2418,2048,2048,2048,2428,2048,2048,2048,2438,2048,2048,2048,2448,2048,2048,2048,2458,2048,2048,2048,2468,2048,2048,2048,2478,2048,2048,2048,2488,2048,2048,2048,2498,2048,2048,2048,2508,2048,2048,2048,2518,2048,2048,2048,2528,2048,2048,2048,2538,2048,2048,2048,2548,2048,2048,2048,2558,2048,2048,2048,2568,2048,2048,2048,2578,2048,2048,2048,2588,2048,2048,2048,2598,2048,2048,2048,2608,2048,2048,2048,2618,2048,2048,2048,2628,2048,2048,2048,2638,2048,2048,2048,2648,2048,2048,2048,2658,2048,2048,2048,2668,2048,2048,2048,2678,2048,2048,2048,2688,2048,2048,2048,2698,2048,2048,2048,2708,2048,2048,2048,2718,2048,2048,2048,2728,2048,2048,2048,2738,2048,2048,2048,2748,2048,2048,2048,2758,2048,2048,2048,2768,2048,2048,2048,2778,2048,2048,2048,2788,2048,2048,2048,2798,2048,2048,2048,2808,2048,2048,2048,2818,2048,2048,2048,2828,2048,2048,2048,2838,2048,2048,2048,2848,2048,2048,2048,2858,2048,2048,2048,2868,2048,2048,2048,2878,2048,2048,2048,2888,2048,2048,2048,2898,2048,2048,2048,2908,2048,2048,2048,2918,2048,2048,2048,2928,2048,2048,2048,2938,2048,2048,2048,2948,2048,2048,2048,2958,2048,2048,2048,2968,2048,2048,2048,2978,2048,2048,2048,2988,2048,2048,2048,2998,2048,2048,2048,3008,2048,2048,2048,3018,2048,2048,2048,3028,2048,2048,2048,3038,2048,2048,2048,3048,2048,2048,2048,3058,2048,2048,2048,3068,2048,2048,2048,3078,2048,2048,2048,3088,2048,2048,2048,3098,2048,2048,2048,3108,2048,2048,2048,3118,2048,2048,2048,3128,2048,2048,2048,3138,2048,2048,2048,3148,2048,2048,2048,3158,2048,2048,2048,3168,2048,2048,2048,3178,2048,2048,2048,3188,2048,2048,2048,3198,2048,2048,2048,3208,2048,2048,2048,3218,2048,2048,2048,3228,2048,2048,2048,3238,2048,2048,2048,3248,2048,2048,2048,3258,2048,2048,2048,3268,2048,2048,2048,3278,2048,2048,2048,3288,2048,2048,2048,3298,2048,2048,2048,3308,2048,2048,2048,3318,2048,2048,2048,3328,2048,2048,2048,3338,2048,2048,2048,3348,2048,2048,2048,3358,2048,2048,2048,3368,2048,2048,2048,3378,2048,2048,2048,3378,2048,2048,2038,3378,2048,2048,2028,3378,2048,2048,2018,3378,2048,2048,2008,3378,2048,2048,1998,3378,2048,2048,1988,3378,2048,2048,1978,3378,2048,2048,1968,3378,2048,2048,1958,3378,2048,2048,1948,3378,2048,2058,1948,3378,2048,2058,1938,3378,2048,2058,1928,3378,2048,2068,1928,3378,2048,2068,1918,3378,2048,2068,1908,3378,2048,2078,1908,3378,2048,2078,1898,3378,2048,2078,1888,3378,2048,2088,1888,3378,2048,2088,1878,3378,2048,2088,1868,3378,2048,2098,1868,3378,2048,2098,1858,3378,2048,2098,1848,3378,2048,2108,1848,3378,2048,2108,1838,3378,2048,2108,1828,3378,2048,2118,1828,3378,2048,2118,1818,3378,2048,2118,1808,3378,2048,2128,1808,3378,2048,2128,1798,3378,2048,2138,1798,3378,2048,2138,1788,3378,2048,2138,1778,3378,2048,2148,1778,3378,2048,2148,1768,3378,2048,2158,1768,3378,2048,2158,1758,3388,2048,2158,1758,3388,2048,2158,1748,3388,2048,2158,1738,3388,2048,2158,1728,3388,2048,2168,1728,3388,2048,2168,1718,3388,2048,2168,1708,3388,2048,2178,1708,3388,2048,2178,1698,3388,2048,2178,1688,3388,2048,2188,1688,3388,2048,2188,1678,3388,2048,2198,1678,3388,2048,2198,1668,3388,2048,2198,1658,3388,2048,2208,1658,3388,2048,2208,1648,3388,2048,2208,1638,3388,2048,2218,1638,3388,2048,2218,1628,3388,2048,2218,1618,3388,2048,2228,1618,3388,2048,2228,1608,3388,2048,2238,1608,3388,2048,2238,1598,3398,2048,2238,1598,3398,2048,2238,1588,3398,2048,2238,1578,3398,2048,2248,1578,3398,2048,2248,1568,3398,2048,2248,1558,3398,2048,2258,1558,3398,2048,2258,1548,3398,2048,2258,1538,3398,2048,2268,1538,3398,2048,2268,1528,3398,2048,2268,1518,3398,2048,2278,1518,3398,2048,2278,1508,3398,2048,2288,1508,3398,2048,2288,1498,3398,2048,2288,1488,3408,2048,2288,1488,3408,2048,2288,1478,3408,2048,2298,1478,3408,2048,2298,1468,3408,2048,2298,1458,3408,2048,2308,1458,3408,2048,2308,1448,3408,2048,2308,1438,3408,2048,2318,1438,3408,2048,2318,1428,3408,2048,2318,1418,3408,2048,2328,1418,3408,2048,2328,1408,3418,2048,2328,1408,3418,2048,2328,1398,3418,2048,2338,1398,3418,2048,2338,1388,3418,2048,2338,1378,3418,2048,2348,1378,3418,2048,2348,1368,3418,2048,2348,1358,3418,2048,2358,1358,3418,2048,2358,1348,3418,2048,2368,1348,3418,2048,2368,1338,3418,2048,2378,1338,3418,2048,2378,1328,3428,2048,2378,1328,3428,2048,2378,1318,3428,2048,2378,1308,3428,2048,2378,1298,3428,2048,2388,1298,3428,2048,2388,1288,3428,2048,2398,1288,3428,2048,2398,1278,3428,2048,2398,1268,3438,2048,2398,1268,3438,2048,2398,1258,3438,2048,2408,1258,3438,2048,2408,1248,3438,2048,2408,1238,3438,2048,2418,1238,3438,2048,2418,1228,3438,2048,2428,1228,3438,2048,2428,1218,3448,2048,2428,1218,3448,2048,2428,1208,3448,2048,2428,1198,3448,2048,2438,1198,3448,2048,2438,1188,3448,2048,2438,1178,3448,2048,2448,1178,3448,2048,2448,1168,3458,2048,2448,1168,3458,2048,2448,1158,3458,2048,2458,1158,3458,2048,2458,1148,3458,2048,2458,1138,3458,2048,2468,1138,3458,2048,2468,1128,3468,2048,2468,1128,3468,2048,2468,1118,3468,2048,2478,1118,3468,2048,2478,1108,3468,2048,2478,1098,3468,2048,2488,1098,3468,2048,2488,1088,3468,2048,2498,1088,3468,2048,2498,1078,3478,2048,2498,1078,3478,2048,2498,1068,3478,2048,2498,1058,3478,2048,2508,1058,3478,2048,2508,1048,3488,2048,2508,1048,3488,2048,2508,1038,3488,2048,2518,1038,3488,2048,2518,1028,3488,2048,2518,1028
2048,2048,2048,2048,512,256,75,-304,68,10215,-37692,37692,0,232,2048,2048,2038,2048,2048,2048,2028,2048,2048,2048,2018,2048,2048,2048,2008,2048,2048,2048,1998,2048,2048,2048,1988,2048,2048,2048,1978,2048,2048,2048,1968,2048,2048,2048,1958,2048,2048,2048,1948,2048,2048,2048,1938,2048,2048,2048,1928,2048,2048,2048,1918,2048,2048,2048,1908,2048,2048,2048,1898,2048,2048,2048,1888,2048,2048,2048,1878,2048,2048,2048,1868,2048,2048,2048,1858,2048,2048,2048,1848,2048,2048,2048,1838,2048,2048,2048,1828,2048,2048,2048,1818,2048,2048,2048,1808,2048,2048,2048,1798,2048,2048,2048,1788,2048,2048,2048,1778,2048,2048,2048,1768,2048,2048,2048,1758,2048,2048,2048,1748,2048,2048,2048,1738,2048,2048,2048,1728,2048,2048,2048,1718,2048,2048,2048,1708,2048,2048,2048,1698,2048,2048,2048,1688,2048,2048,2048,1678,2048,2038,2048,1678,2048,2028,2048,1678,2048,2018,2048,1678,2048,2008,2048,1678,2048,1998,2048,1678,2048,1998,2048,1668,2048,1998,2048,1658,2048,1988,2048,1658,2048,1978,2048,1658,2048,1968,2048,1658,2048,1958,2048,1658,2048,1948,2048,1658,2048,1938,2048,1658,2048,1928,2048,1658,2048,1918,2048,1658,2048,1908,2048,1658,2048,1898,2048,1658,2048,1888,2048,1658,2048,1878,2048,1658,2048,1868,2048,1658,2048,1858,2048,1658,2048,1848,2048,1658,2048,1838,2048,1658,2048,1828,2048,1658,2048,1818,2048,1658,2048,1808,2048,1658,2048,1798,2048,1658,2048,1788,2048,1658,2048,1778,2048,1658,2048,1768,2048,1658,2048,1758,2048,1658,2048,1748,2048,1658,2048,1738,2048,1658,2048,1728,2048,1658,2048,1718,2048,1658,2048,1708,2048,1658,2048,1698,2048,1658,2048,1688,2048,1658,2048,1678,2048,1658,2048,1668,2048,1658,2048,1658,2048,1658,2048,1648,2048,1658,2048,1638,2048,1658,2048,1628,2048,1658,2048,1618,2048,1658,2048,1608,2048,1658,2048,1598,2048,1658,2048,1588,2048,1658,2048,1578,2048,1658,2048,1568,2048,1658,2048,1558,2048,1658,2048,1548,2048,1658,2048,1538,2048,1658,2048,1528,2048,1658,2048,1518,2048,1658,2048,1508,2048,1658,2048,1498,2048,1658,2048,1488,2048,1658,2048,1478,2048,1658,2048,1468,2048,1658,2048,1458,2048,1658,2048,1448,2048,1658,2048,1438,2048,1658,2048,1428,2048,1658,2048,1418,2048,1658,2048,1408,2048,1658,2048,1398,2048,1658,2048,1388,2048,1658,2048,1378,2048,1658,2048,1368,2048,1658,2048,1358,2048,1658,2048,1348,2048,1658,2048,1338,2048,1658,2048,1328,2048,1658,2048,1318,2048,1658,2048,1308,2048,1658,2048,1298,2048,1658,2048,1288,2048,1658,2048,1278,2048,1658,2048,1268,2048,1658,2048,1258,2048,1658,2048,1248,2048,1658,2048,1238,2048,1658,2048,1228,2048,1658,2048,1218,2048,1658,2048,1208,2048,1658,2048,1198,2048,1658,2048,1188,2048,1658,2048,1178,2048,1658,2048,1168,2048,1658,2048,1158,2048,1658,2048,1148,2048,1658,2048,1138,2048,1658,2048,1128,2048,1658,2048,1118,2048,1658,2048,1108,2048,1658,2048,1098,2048,1658,2048,1088,2048,1658,2048,1078,2048,1658,2048,1068,2048,1658,2048,1058,2048,1658,2048,1048,2048,1658,2048,1038,2048,1658,2048,1028,2048,1658,2048,1018,2048,1658,2048,1008,2048,1658,2048,998,2048,1658,2048,988,2048,1658,2048,978,2048,1658,2048,968,2048,1658,2048,958,2048,1658,2048,948,2048,1658,2048,938,2048,1658,2048,928,2048,1658,2048,918,2048,1658,2048,908,2048,1658,2048,898,2048,1658,2048,888,2048,1658,2048,878,2048,1658,2048,868,2048,1658,2048,858,2048,1658,2048,848,2048,1658,2048,838,2048,1658,2048,828,2048,1658,2048,818,2048,1658,2048,808,2048,1658,2048,798,2048,1658,2048,788,2048,1658,2048,778,2048,1658,2048,768,2048,1658,2048,758,2048,1658,2048,748,2048,1658,2048,738,2048,1658,2048,728,2048,1658,2048,718,2048,1658,2048,708,2048,1658,2048,698,2048,1658,2048,688,2048,1658,2048,678,2048,1658,2048,668,2048,1658,2048,658,2048,1658,2048,648,2048,1658,2048,638,2048,1658,2048,628,2048,1658,2048,618,2048,1658,2048,608,2048,1658,2048,598,2048,1658,2048,588,2048,1658,2048,578,2048,1658,2048,568,2048,1658,2048,558,2048,1658,2048,548,2048,1658,2048,538,2048,1658,2048,528,2048,1658,2048,518,2048,1658,2048,508,2048,1658,2048,498,2048,1658,2048,488,2048,1658,2048,478,2048,1658,2048,468,2048,1658,2048,458,2048,1658,2048,448,2048,1658,2048,438,2048,1658,2048,428,2048,1658,2048,418,2048,1658,2048,408,2048,1658,2048,398,2048,1658,2048,388,2048,1658,2048,378,2048,1658,2048,368,2048,1658,2048,358,2048,1658,2048,348,2048,1658,2048,338,2048,1658,2048,328,2048,1658,2048,318,2048,1658,2048,308,2048,1658,2048,298,2048,1658,2048,288,2048,1658,2048,278,2048,1658,2048,268,2048,1658,2048,258,2048,1658,2048,248,2048,1658,2048,238,2048,1658,2048,228,2048,1658,2048,218,2048,1658,2048,208,2048,1658,2048,198,2048,1658,2048,188,2048,1658,2048,178,2048,1658,2048,168,2048,1658,2048,158,2048,1658,2048,148,2048,1658,2048,138,2048,1658,2048,148,2048,1658,2048,138,2048,1658,2048
2048,2048,2048,2048,512,256,24,202,59,4885,13720,4521,1,128,2048,2048,2038,2048,2048,2048,2028,2048,2048,2048,2018,2048,2048,2048,2008,2048,2048,2048,1998,2048,2048,2048,1988,2048,2048,2048,1978,2048,2048,2048,1968,2048,2048,2048,1958,2048,2048,2048,1948,2048,2048,2048,1938,2048,2048,2048,1928,2048,2048,2048,1918,2048,2048,2048,1908,2048,2048,2048,1898,2048,2048,2048,1888,2048,2048,2048,1878,2048,2048,2048,1868,2048,2048,2048,1858,2048,2048,2048,1848,2048,2048,2048,1838,2048,2048,2048,1828,2048,2048,2048,1818,2048,2048,2048,1808,2048,2048,2048,1798,2048,2048,2048,1788,2048,2048,2048,1778,2048,2048,2048,1768,2048,2048,2048,1758,2048,2048,2048,1748,2048,2048,2048,1738,2048,2048,2048,1728,2048,2048,2048,1718,2048,2048,2048,1708,2048,2048,2048,1698,2048,2048,2048,1688,2048,2048,2048,1678,2048,2048,2048,1668,2048,2038,2048,1668,2048,2028,2048,1668,2048,2018,2048,1668,2048,2008,2048,1668,2048,2008,2048,1658,2048,2008,2048,1648,2048,1998,2048,1648,2048,1988,2048,1648,2048,1988,2048,1648,2038,1988,2048,1648,2028,1988,2048,1638,2028,1988,2048,1638,2018,1988,2048,1638,2008,1988,2048,1638,1998,1988,2048,1638,1988,1988,2048,1638,1978,1988,2048,1638,1968,1988,2048,1638,1958,1988,2048,1638,1948,1988,2048,1638,1938,1988,2048,1638,1928,1988,2048,1638,1918,1988,2048,1638,1908,1988,2048,1638,1898,1988,2048,1638,1888,1988,2048,1638,1878,1978,2048,1638,1878,1978,2048,1638,1868,1978,2048,1638,1858,1978,2048,1638,1848,1978,2048,1638,1838,1978,2048,1638,1828,1978,2048,1638,1818,1978,2048,1638,1808,1978,2048,1648,1808,1978,2048,1648,1798,1978,2048,1648,1788,1978,2048,1658,1788,1978,2048,1658,1778,1978,2048,1658,1768,1978,2048,1658,1758,1978,2048,1668,1758,1978,2048,1668,1748,1978,2048,1668,1738,1978,2048,1678,1738,1978,2048,1678,1728,1978,2048,1678,1718,1978,2048,1678,1708,1978,2048,1688,1708,1978,2048,1688,1698,1978,2048,1688,1688,1978,2048,1698,1688,1978,2048,1698,1678,1978,2048,1698,1668,1978,2048,1698,1658,1978,2048,1708,1658,1978,2048,1708,1648,1978,2048,1708,1638,1978,2048,1708,1628,1978,2048,1718,1628,1978,2048,1718,1618,1978,2048,1718,1608,1978,2048,1718,1598,1978,2048,1728,1598,1978,2048,1728,1588,1978,2048,1728,1578,1978,2048,1728,1568,1978,2048,1728,1558,1978,2048,1738,1558,1978,2048,1738,1548,1978,2048,1738,1538,1968,2048,1738,1538,1968,2048,1738,1528,1968,2048,1748,1528,1968,2048,1748,1518,1968,2048,1748,1508,1968,2048,1748,1498,1968,2048,1748,1488,1968,2048,1758,1488,1968,2048,1758,1478,1968,2048,1758,1468,1968,2048,1758,1458,1968,2048,1768,1458,1968,2048,1768,1448,1958,2048,1768,1448,1958,2048,1768,1438,1958,2048,1768,1428,1958,2048,1768,1418,1958,2048,1778,1418,1958,2048,1778,1408
2048,2048,2048,2048,512,256,-148,73,104,2966,-143909,143909,0,136,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2048,2138,2048,2048,2048,2148,2048,2048,2048,2158,2048,2048,2048,2168,2048,2048,2048,2178,2048,2048,2048,2188,2048,2048,2048,2198,2048,2048,2048,2208,2048,2048,2048,2218,2048,2048,2048,2228,2048,2048,2048,2238,2048,2048,2048,2248,2048,2048,2048,2258,2048,2048,2048,2268,2048,2048,2048,2278,2048,2048,2048,2288,2048,2048,2048,2298,2048,2048,2048,2308,2048,2048,2048,2318,2048,2048,2048,2328,2048,2048,2048,2338,2048,2048,2048,2348,2048,2048,2048,2358,2048,2048,2048,2368,2048,2048,2048,2378,2048,2048,2048,2388,2048,2048,2048,2398,2048,2048,2048,2408,2048,2048,2048,2418,2048,2048,2048,2428,2048,2048,2048,2438,2048,2048,2048,2448,2048,2048,2048,2458,2048,2048,2048,2468,2048,2048,2048,2478,2048,2048,2048,2488,2048,2048,2048,2498,2048,2048,2048,2508,2048,2048,2048,2518,2048,2048,2048,2528,2048,2048,2048,2538,2048,2048,2048,2548,2048,2048,2048,2558,2048,2048,2048,2568,2048,2048,2048,2578,2048,2048,2048,2588,2048,2048,2048,2598,2048,2048,2048,2608,2048,2048,2048,2618,2048,2048,2048,2628,2048,2048,2048,2638,2048,2048,2048,2648,2048,2048,2048,2658,2048,2048,2048,2668,2048,2048,2048,2678,2048,2048,2048,2688,2048,2048,2048,2698,2048,2048,2048,2708,2048,2048,2048,2718,2048,2048,2048,2728,2048,2048,2048,2738,2048,2048,2048,2748,2048,2048,2048,2758,2048,2048,2048,2768,2048,2048,2048,2778,2048,2048,2048,2788,2048,2048,2048,2798,2048,2048,2048,2808,2048,2048,2048,2818,2048,2048,2048,2828,2048,2048,2048,2838,2048,2048,2048,2848,2048,2048,2048,2858,2048,2048,2048,2868,2048,2048,2048,2878,2048,2048,2048,2888,2048,2048,2048,2898,2048,2048,2048,2908,2048,2048,2048,2918,2048,2048,2048,2928,2048,2048,2048,2938,2048,2048,2048,2938,2048,2038,2048,2938,2048,2028,2048,2938,2048,2018,2048,2938,2048,2008,2048,2938,2048,1998,2048,2938,2048,1988,2048,2938,2048,1978,2048,2938,2048,1968,2048,2938,2048,1958,2048,2938,2048,1948,2048,2938,2048,1938,2048,2938,2048,1928,2048,2938,2048,1918,2048,2938,2048,1908,2048,2938,2048,1898,2048,2938,2048,1888,2048,2938,2048,1878,2048,2938,2048,1868,2048,2938,2048,1858,2048,2938,2048,1848,2048,2938,2048,1838,2048,2938,2048,1828,2048,2938,2048,1818,2048,2938,2048,1808,2048,2938,2048,1798,2048,2938,2048,1788,2048,2938,2048,1788,2038,2938,2048,1788,2028,2938,2048,1788,2018,2938,2048,1788,2008,2938,2048,1788,1998,2938,2048,1788,1988,2938,2048,1788,1978,2938,2048,1788,1968,2938,2048,1788,1958,2938,2048,1788,1948,2938,2048,1788,1938,2938,2048,1788,1928,2938,2048,1788,1918,2938,2048,1788,1908,2938,2048,1788,1898,2938,2048,1788,1888,2938,2048,1788,1878,2938,2048,1788,1868,2938,2048,1788,1858,2938,2048,1788,1848,2938,2048,1788,1848
