armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(ms),Score,Distance,Success,NbActions,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,84796,-1010135,19394,0,1000,2053,2043,2043,2053,2058,2038,2048,2058,2063,2033,2048,2063,2068,2028,2043,2068,2073,2023,2043,2063,2078,2023,2048,2068,2083,2023,2043,2068,2088,2018,2048,2063,2093,2013,2043,2068,2098,2008,2048,2068,2103,2003,2053,2068,2108,1998,2058,2073,2113,1993,2063,2073,2118,1998,2068,2073,2118,1993,2073,2078,2123,1988,2078,2083,2128,1983,2073,2088,2133,1978,2078,2083,2138,1973,2083,2088,2143,1968,2083,2093,2148,1963,2083,2098,2153,1958,2083,2098,2158,1953,2078,2103,2163,1948,2083,2103,2168,1943,2083,2103,2173,1948,2083,2103,2173,1943,2078,2108,2178,1938,2078,2108,2183,1933,2083,2113,2188,1928,2088,2113,2193,1928,2093,2118,2198,1923,2093,2123,2203,1918,2093,2123,2203,1913,2098,2128,2208,1913,2093,2133,2213,1913,2093,2133,2218,1908,2098,2138,2223,1903,2103,2143,2228,1898,2098,2143,2233,1893,2103,2143,2238,1893,2108,2143,2243,1888,2113,2148,2248,1883,2118,2153,2248,1878,2113,2158,2253,1878,2113,2158,2258,1878,2118,2163,2263,1878,2123,2168,2268,1883,2118,2168,2273,1878,2118,2168,2278,1873,2123,2163,2283,1868,2118,2158,2283,1863,2118,2163,2288,1858,2118,2168,2293,1853,2118,2173,2298,1848,2123,2168,2303,1843,2123,2173,2308,1843,2128,2173,2313,1848,2133,2178,2318,1848,2138,2173,2323,1848,2133,2173,2328,1848,2128,2173,2333,1843,2133,2173,2338,1838,2133,2178,2343,1838,2138,2173,2348,1833,2143,2178,2353,1833,2138,2173,2358,1828,2143,2173,2363,1823,2143,2173,2368,1818,2138,2173,2373,1813,2138,2178,2378,1813,2133,2178,2383,1813,2133,2173,2388,1808,2133,2168,2393,1803,2133,2173,2398,1808,2128,2173,2403,1803,2128,2178,2408,1803,2123,2183,2413,1803,2128,2188,2418,1798,2123,2193,2423,1803,2118,2198,2428,1798,2113,2203,2433,1793,2108,2208,2438,1788,2113,2208,2443,1788,2108,2203,2448,1793,2103,2208,2453,1793,2103,2203,2458,1793,2098,2198,2463,1788,2098,2203,2468,1788,2098,2208,2468,1788,2098,2213,2473,1793,2093,2208,2478,1793,2093,2208,2483,1793,2093,2203,2488,1788,2088,2198,2493,1788,2083,2203,2498,1783,2078,2203,2503,1783,2078,2208,2508,1783,2073,2208,2513,1778,2073,2213,2518,1773,2068,2213,2523,1768,2073,2213,2528,1768,2073,2213,2533,1773,2073,2208,2533,1778,2073,2203,2538,1783,2068,2203,2543,1788,2063,2198,2548,1793,2058,2203,2553,1798,2053,2208,2558,1793,2048,2208,2563,1793,2053,2208,2568,1793,2048,2208,2573,1798,2048,2208,2578,1798,2043,2213,2583,1793,2038,2213,2588,1788,2033,2213,2593,1788,2028,2208,2598,1793,2028,2213,2603,1788,2028,2208,2608,1788,2023,2203,2613,1783,2018,2198,2618,1788,2013,2198,2623,1788,2018,2198,2628,1788,2018,2193,2628,1783,2013,2188,2633,1778,2008,2183,2638,1773,2008,2183,2643,1778,2013,2183,2648,1783,2008,2188,2653,1778,2003,2183,2658,1773,2008,2178,2658,1778,2013,2173,2663,1783,2008,2168,2668,1788,2008,2163,2673,1793,2003,2158,2678,1793,2003,2158,2683,1793,1998,2153,2688,1788,1993,2153,2693,1793,1988,2148,2698,1798,1983,2148,2703,1798,1978,2148,2708,1803,1978,2153,2708,1798,1973,2148,2713,1798,1968,2143,2718,1793,1973,2143,2723,1793,1973,2148,2728,1798,1968,2143,2733,1803,1973,2148,2738,1803,1968,2153,2743,1808,1963,2153,2748,1803,1958,2148,2753,1798,1953,2153,2758,1798,1948,2148,2763,1793,1948,2148,2768,1793,1943,2153,2768,1798,1938,2148,2773,1793,1938,2143,2778,1798,1938,2143,2783,1803,1933,2148,2788,1808,1928,2153,2793,1813,1923,2148,2798,1813,1928,2148,2803,1808,1928,2148,2808,1808,1923,2148,2813,1808,1918,2153,2818,1808,1923,2158,2823,1803,1918,2163,2828,1803,1923,2163,2833,1803,1918,2163,2838,1803,1913,2163,2843,1803,1908,2168,2848,1808,1903,2173,2853,1803,1903,2173,2858,1808,1908,2168,2858,1808,1903,2168,2863,1813,1903,2168,2868,1818,1908,2163,2873,1823,1908,2158,2878,1828,1908,2158,2883,1833,1913,2163,2888,1828,1908,2158,2893,1833,1903,2163,2898,1833,1903,2158,2903,1833,1908,2163,2908,1838,1908,2158,2913,1838,1903,2163,2918,1838,1908,2158,2923,1843,1913,2163,2928,1848,1913,2168,2933,1853,1913,2173,2938,1848,1913,2178,2943,1848,1908,2178,2948,1843,1903,2183,2953,1838,1903,2178,2958,1843,1903,2173,2963,1843,1898,2168,2968,1838,1898,2173,2973,1833,1903,2173,2978,1828,1898,2168,2983,1828,1893,2163,2983,1833,1898,2158,2988,1833,1898,2163,2993,1833,1893,2163,2998,1838,1893,2163,3003,1838,1893,2163,3008,1833,1893,2168,3013,1833,1893,2173,3018,1833,1898,2178,3023,1838,1893,2178,3028,1833,1898,2173,3033,1833,1898,2168,3038,1838,1893,2163,3043,1838,1893,2163,3048,1838,1898,2158,3053,1838,1898,2158,3058,1838,1893,2163,3063,1843,1893,2168,3068,1848,1893,2168,3073,1853,1898,2173,3078,1853,1898,2178,3083,1853,1903,2173,3088,1858,1908,2178,3093,1863,1908,2178,3098,1858,1908,2178,3103,1863,1908,2183,3108,1868,1913,2188,3113,1868,1918,2193,3118,1873,1918,2193,3123,1878,1923,2193,3128,1883,1923,2193,3133,1888,1928,2193,3138,1893,1928,2198,3143,1893,1933,2198,3148,1898,1928,2193,3153,1903,1933,2193,3158,1903,1928,2198,3163,1903,1933,2198,3168,1908,1933,2198,3173,1913,1933,2193,3173,1913,1938,2198,3178,1918,1943,2203,3183,1913,1938,2208,3188,1918,1938,2213,3193,1913,1943,2213,3193,1918,1938,2208,3198,1918,1943,2208,3203,1918,1943,2208,3208,1918,1938,2203,3213,1918,1943,2203,3218,1923,1948,2203,3218,1923,1948,2208,3223,1928,1943,2208,3228,1928,1948,2213,3233,1928,1948,2213,3238,1928,1953,2208,3243,1933,1948,2208,3248,1933,1953,2208,3253,1928,1953,2213,3253,1933,1953,2213,3258,1933,1953,2218,3263,1933,1953,2213,3263,1938,1958,2213,3268,1933,1958,2213,3263,1938,1963,2213,3268,1933,1968,2213,3273,1938,1963,2208,3278,1933,1968,2208,3283,1933,1968,2208,3288,1938,1968,2213,3293,1938,1973,2218,3298,1938,1973,2218,3303,1938,1978,2218,3298,1933,1983,2218,3298,1938,1983,2218,3303,1943,1983,2223,3308,1943,1983,2223,3313,1948,1988,2223,3313,1948,1993,2223,3313,1953,1993,2228,3318,1953,1998,2228,3323,1958,2003,2228,3323,1953,2008,2228,3328,1953,2013,2233,3333,1958,2018,2238,3338,1963,2018,2238,3343,1968,2023,2243,3338,1973,2028,2243,3343,1973,2023,2238,3338,1973,2023,2243,3343,1978,2028,2243,3343,1983,2033,2243,3348,1988,2033,2243,3348,1988,2028,2243,3348,1983,2033,2243,3353,1978,2038,2243,3353,1978,2033,2243,3358,1983,2038,2248,3353,1983,2038,2248,3348,1988,2033,2248,3353,1983,2038,2248,3353,1988,2043,2243,3358,1983,2048,2248,3358,1988,2053,2248,3363,1988,2053,2248,3368,1988,2053,2248,3368,1983,2053,2243,3368,1988,2058,2243,3363,1988,2058,2243,3368,1993,2053,2243,3363,1988,2053,2243,3363,1993,2053,2238,3358,1988,2048,2238,3353,1988,2053,2233,3353,1993,2053,2233,3353,1998,2053,2238,3358,2003,2058,2233,3358,2008,2063,2228,3363,2003,2063,2228,3368,2003,2068,2228,3368,2008,2073,2233,3368,2013,2078,2233,3363,2018,2083,2228,3358,2018,2088,2233,3353,2018,2093,2233,3358,2013,2093,2228,3358,2013,2098,2228,3363,2008,2098,2228,3358,2013,2103,2228,3358,2018,2103,2228,3353,2023,2103,2233,3348,2023,2103,2233,3353,2023,2108,2238,3348,2028,2108,2233,3348,2033,2108,2228,3353,2033,2113,2228,3353,2038,2108,2233,3348,2038,2113,2238,3343,2038,2118,2238,3338,2043,2123,2238,3343,2038,2128,2238,3343,2043,2133,2238,3348,2043,2138,2243,3353,2038,2138,2238,3348,2038,2133,2243,3348,2043,2138,2238,3348,2048,2138,2243,3343,2053,2138,2243,3348,2053,2143,2243,3353,2058,2138,2248,3353,2058,2143,2248,3353,2058,2148,2253,3353,2063,2153,2258,3353,2068,2148,2263,3353,2068,2153,2263,3353,2073,2153,2263,3358,2068,2153,2258,3353,2073,2158,2253,3358,2068,2163,2258,3353,2068,2163,2263,3358,2073,2158,2263,3358,2078,2163,2263,3363,2073,2168,2268,3358,2078,2163,2268,3358,2078,2163,2268,3353,2073,2168,2268,3348,2078,2168,2268,3353,2083,2168,2268,3358,2083,2173,2268,3358,2088,2173,2273,3363,2088,2173,2273,3363,2093,2178,2273,3358,2088,2178,2273,3353,2093,2173,2273,3353,2088,2173,2268,3358,2093,2173,2263,3353,2088,2178,2258,3358,2088,2178,2263,3358,2083,2173,2263,3363,2083,2173,2268,3368,2083,2173,2268,3368,2088,2173,2263,3363,2088,2168,2263,3363,2088,2173,2263,3358,2093,2173,2268,3358,2088,2168,2268,3358,2083,2173,2273,3358,2083,2168,2273,3363,2088,2163,2273,3368,2088,2163,2278,3363,2093,2168,2283,3358,2098,2168,2278,3358,2093,2173,2278,3363,2093,2168,2278,3363,2093,2173,2283,3358,2093,2173,2288,3358,2093,2173,2283,3358,2088,2173,2283,3358,2083,2173,2283,3363,2088,2173,2288,3363,2093,2173,2288,3368,2098,2173,2283,3363,2098,2178,2288,3363,2093,2178,2288,3368,2098,2183,2283,3363,2098,2183,2278,3363,2093,2188,2278,3368,2093,2188,2278,3363,2098,2183,2273,3358,2103,2188,2268,3353,2098,2188,2268,3348,2103,2188,2268,3348,2103,2193,2268,3353,2103,2193,2273,3348,2103,2193,2278,3343,2103,2193,2278,3343,2103,2198,2278,3348,2108,2203,2278,3353,2113,2203,2278,3353,2113,2203,2278,3348,2118,2198,2278,3353,2123,2198,2278,3348,2118,2203,2283,3353,2118,2198,2283,3353,2113,2203,2283,3348,2113,2208,2288,3343,2118,2203,2283,3338,2113,2208,2288,3338,2118,2213,2283,3338,2118,2208,2283,3333,2113,2213,2283,3338,2108,2213,2278,3343,2108,2208,2273,3338,2113,2203,2273,3338,2108,2198,2268,3338,2103,2198,2273,3343,2103,2203,2278,3343,2108,2198,2278,3343,2113,2198,2273,3338,2108,2203,2268,3338,2108,2203,2273,3343,2108,2208,2273,3348,2103,2213,2273,3343,2108,2213,2273,3338,2108,2208,2268,3338,2113,2213,2268,3333,2118,2218,2263,3338,2123,2218,2258,3343,2123,2223,2258,3348,2118,2218,2263,3353,2113,2218,2258,3353,2118,2218,2263,3353,2123,2223,2263,3353,2128,2228,2263,3348,2133,2228,2268,3348,2128,2233,2273,3353,2128,2228,2268,3348,2128,2223,2273,3343,2123,2218,2268,3343,2123,2218,2268,3343,2123,2223,2268,3343,2123,2228,2263,3348,2123,2233,2263,3348,2118,2228,2258,3348,2118,2223,2258,3348,2123,2228,2258,3353,2123,2223,2258,3358,2118,2223,2258,3358,2123,2228,2263,3363,2123,2233,2263,3368,2123,2238,2268,3373,2128,2238,2273,3373,2123,2238,2273,3373,2128,2233,2268,3373,2123,2228,2263,3378,2118,2233,2258,3378,2118,2233,2258,3378,2118,2233,2258,3373,2123,2238,2263,3368,2128,2243,2263,3363,2128,2248,2263,3363,2128,2243,2268,3358,2133,2243,2273,3358,2133,2243,2273,3353,2128,2248,2273,3348,2128,2248,2278,3348,2123,2243,2273,3353,2128,2243,2273,3353,2133,2243,2273,3353,2128,2238,2273,3348,2133,2238,2268,3353,2133,2238,2263,3348,2138,2238,2268,3353,2133,2238,2273,3353,2138,2243,2278,3353,2133,2243,2278,3353,2138,2243,2273,3348,2133,2243,2278,3353,2133,2243,2283,3353,2133,2238,2278,3348,2128,2238,2273,3353,2128,2233,2268,3353,2128,2233,2268,3353,2133,2233,2273,3353,2133,2233,2273,3348,2133,2233,2273,3353,2128,2228,2273,3358,2133,2228,2278,3353,2133,2233,2273,3358,2133,2228,2273,3358,2138,2223,2268,3353,2138,2223,2263,3353,2133,2223,2268,3358,2128,2218,2268,3358,2123,2213,2273,3353,2118,2218,2273,3353,2118,2218,2278,3353,2123,2218,2278,3358,2123,2223,2273,3353,2128,2228,2273,3353,2133,2228,2268,3353,2128,2228,2273,3348,2133,2233,2278,3348,2133,2238,2273,3343,2133,2238,2268,3343,2133,2243,2273,3343,2138,2238,2273,3348,2133,2238,2278,3348,2138,2233,2278,3348,2133,2238,2273,3348,2128,2238,2268,3348,2133,2233,2263,3348,2128,2238,2263,3353,2133,2233,2263,3353,2128,2238,2263,3353,2128,2243,2263,3358,2128,2238,2258,3363,2123,2238,2258,3363,2118,2233,2258,3363,2123,2233,2253,3363,2123,2238,2253,3368,2118,2233,2253,3373,2123,2228,2248,3368,2128,2233,2253,3368,2128,2233,2248,3368,2128,2238,2248,3373,2128,2243,2248,3368,2133,2248,2248,3368,2133,2243,2243,3363,2133,2243,2243,3363,2138,2243,2243,3358,2138,2248,2243,3358,2138,2243,2238,3353,2133,2243,2238,3358,2133,2248,2243,3358,2138,2253,2243,3358,2138,2253,2238,3353,2133,2253,2238,3353,2138,2248,2233,3348,2138,2243,2238,3348,2133,2248,2243,3348,2128,2253,2243,3353,2133,2248,2243,3353,2128,2248,2238,3353,2123,2248,2238,3358,2118,2253,2233,3353,2113,2253,2233,3353,2113,2248,2238,3353,2118,2248,2238,3348,2113,2248,2238,3348,2118,2248,2233,3348,2118,2248,2233,3348,2113,2243,2228,3348,2108,2238,2233,3343,2113,2233,2233,3348,2113,2233,2238,3343,2113,2233,2233,3343,2113,2233,2233,3343,2113,2238,2228,3348,2118,2233,2228,3348,2123,2238,2228,3353,2123,2233,2228,3358,2118,2233,2228,3353,2113,2233,2223,3358,2113,2238,2223,3353,2113,2233,2218,3353,2108,2233,2218,3358,2103,2238,2213,3353,2098,2238,2208,3348,2103,2243,2208,3348,2108,2238,2208,3348,2103,2238,2208,3343,2108,2238,2203,3348,2113,2243,2203,3348,2108,2238,2203,3353,2103,2233,2203,3353,2108,2233,2208,3353,2113,2238,2213,3348,2108,2238,2213,3353,2108,2238,2208,3353,2103,2238,2203,3358,2098,2233,2198,3363,2098,2233,2198,3358,2098,2228,2193,3353,2103,2233,2198,3353,2103,2233,2198,3353,2103,2233,2193,3358,2108,2233,2188,3358,2103,2233,2183,3358,2108,2228,2178,3353,2103,2233,2178,3353,2098,2238,2178,3353,2098,2243,2183,3358,2103,2243,2183,3353,2108,2243,2178,3353,2103,2248,2173,3353,2103,2248,2173,3348,2098,2253,2178,3343,2103,2253,2178,3343,2103,2253,2173,3348,2103,2248,2173,3343,2103,2253,2178,3348,2098,2258,2173,3343,2103,2253,2168,3343,2108,2248,2168,3348,2103,2243,2163,3343,2103,2243,2163,3338,2103,2248,2163,3343,2108,2253,2163,3338,2113,2248,2168,3343,2118,2253,2173,3348,2113,2258,2173,3353,2108,2263,2178,3353,2113,2263,2183,3348,2108,2263,2183,3353,2113,2268,2178,3348,2118,2273,2173,3343,2123,2268,2168,3348,2123,2268,2173,3348,2118,2268,2178,3353,2123,2263,2173,3358,2123,2268,2173,3358,2123,2268,2173,3353,2128,2263,2173,3358,2123,2263,2173,3358,2118,2263,2173,3353,2113,2263,2178,3348,2118,2268,2183,3353,2118,2268,2183,3353,2123,2268,2183,3353,2128,2263,2178,3353,2128,2263,2183,3358,2123,2268,2188,3363,2123,2263,2193,3358,2123,2258,2193,3358,2123,2263,2193,3358,2118,2263,2193,3353,2123,2258,2193,3358,2128,2258,2198,3358,2123,2258,2198,3358,2118,2253,2203,3363,2113,2253,2198,3358,2113,2253,2193,3358,2113,2258,2198,3358,2118,2253,2203,3358,2118,2258,2203,3363,2123,2258,2198,3363,2123,2263,2198,3358,2123,2263,2193,3358,2118,2268,2193,3358,2123,2273,2198,3353,2123,2278,2198,3353,2128,2273,2198,3358,2133,2268,2198,3358,2133,2268,2193,3353,2128,2268,2193,3348,2133,2273,2198,3348,2128,2273,2203,3348,2123,2278,2208,3353,2128,2278,2203,3348,2128,2273,2198,3348,2133,2268,2203,3348,2138,2268,2203,3353,2143,2263,2203,3353,2138,2263,2208,3358,2133,2263,2213,3353,2133,2268,2213,3348,2133,2268,2218,3343,2128,2263,2223,3338,2123,2263,2228,3338,2123,2268,2233,3338,2123,2268,2233,3338,2128,2268,2233,3343,2133,2268,2233,3343,2138,2268,2233,3338,2133,2263,2233,3338,2138,2258,2233,3343,2138,2263,2233,3338,2143,2268,2233,3343,2148,2263,2233,3348,2143,2268,2238,3353,2143,2273,2243,3348,2143,2268,2248,3348,2138,2268,2243,3353,2143,2273,2243,3348,2148,2268,2238,3353,2148,2263,2233,3353,2143,2268,2233,3348,2138,2268,2233,3343,2143,2268,2228,3343,2138,2268,2228,3348,2133,2273,2228,3348,2138,2268,2223,3353,2133,2273,2228,3348,2138,2268,2233,3353,2138,2273,2228,3348,2138,2268,2233,3348,2138,2273,2233,3343,2138,2268,2233,3338,2138,2263,2233,3338,2138,2258,2228,3338,2133,2258,2223,3343,2138,2263,2218,3343,2133,2263,2218,3343,2133,2263,2218,3348,2133,2268,2213,3353,2133,2263,2213,3358,2128,2263,2213,3353,2128,2263,2208,3353,2123,2258,2208,3353,2123,2258,2213,3358,2123,2263,2213,3363,2123,2258,2218,3358,2128,2253,2218,3358,2123,2253,2218,3358,2118,2253,2218,3358,2123,2248,2218,3353,2118,2253,2213,3348,2118,2253,2213,3343,2118,2258,2213,3343,2118,2263,2208,3348,2123,2258,2203,3343,2128,2253,2203,3348,2123,2253,2208,3348,2123,2258,2203,3348,2118,2263,2198,3348,2118,2263,2193,3348,2123,2258,2188,3353,2118,2253,2188,3358,2113,2258,2188,3353,2118,2253,2188,3348,2118,2258,2193,3348,2113,2253,2188,3353,2113,2253,2188,3358,2108,2258,2183,3358,2103,2253,2183,3353,2103,2258,2183,3353,2108,2253,2183,3353,2108,2258,2188,3353,2113,2253,2183,3353,2113,2258,2183,3348,2113,2263,2178,3343,2113,2268,2178,3338,2108,2263,2178,3343,2113,2258,2178,3338,2118,2263,2173,3333,2113,2263,2178,3338,2113,2263,2183,3333,2108,2263,2178,3338,2113,2263,2173,3333,2113,2263,2173,3338,2118,2258,2178,3338,2113,2258,2183,3338,2118,2253,2188,3343,2118,2253,2183,3343,2123,2258,2178,3348,2118,2263,2183,3353,2118,2268,2178,3353,2123,2268,2178,3348,2123,2273,2178,3348,2128,2273,2173,3343,2123,2278,2178,3348,2128,2273,2178,3353,2128,2278,2183,3348,2128,2283,2178,3343,2123,2278,2178,3343,2123,2283,2183,3348,2128,2283,2183,3348,2128,2283,2188,3353,2123,2278,2188,3358,2128,2283,2183,3358,2123,2283,2183,3363,2123,2283,2188,3358,2123,2283,2183,3353,2128,2283,2183,3358,2128,2288,2183,3363,2133,2288,2183,3358,2128,2283,2178,3358,2128,2288,2178,3358,2133,2293,2183,3363,2128,2293,2188,3358,2133,2293,2193,3363,2138,2298,2188,3363,2138,2303,2183,3363,2143,2303,2183,3358,2148,2303,2183,3358,2148,2308,2183,3358,2143,2303,2183,3363,2138,2298,2183,3363,2138,2298,2178,3358,2138,2298,2178,3358,2138,2298,2178,3353,2138,2293,2183,3348,2133,2298,2183,3353,2138,2303,2188,3358,2133,2303,2183,3353,2138,2298,2188,3348,2138,2293,2193,3348,2143,2293,2193,3353,2143,2293,2193,3358,2138,2298,2193,3353,2143,2298,2193,3348,2143,2298,2188,3343,2148,2293,2183,3338,2143,2293,2183,3338,2143,2298,2183,3343,2143,2303,2183,3348,2148,2298,2183,3353,2143,2293,2178,3353,2138,2293,2173,3348,2138,2293,2173,3348,2133,2293,2173,3348,2128,2288,2168,3348,2123,2293,2163,3348,2123,2293,2163,3343,2128,2288,2168,3343,2128,2283,2168,3343,2123,2288,2163,3343,2128,2283,2158,3343,2123,2283,2158,3348,2123,2283,2153,3353,2123,2278,2148,3353,2123,2283,2143,3358,2118,2283,2138,3358,2118,2283,2143,3363,2123,2288,2143,3358,2118,2288,2138,3358,2123,2283,2143,3363,2118,2288,2143,3358,2113,2283,2138,3358,2118,2283,2143,3358,2113,2278,2138,3358,2108,2283,2143,3353,2113,2283,2148,3358,2113,2288,2148,3358,2113,2283,2153,3358,2113,2278,2148,3358,2108,2278,2143,3358,2113,2278,2143,3358,2108,2278,2138,3358,2103,2278,2133,3358,2098,2283,2133,3353,2103,2278,2133,3358,2103,2283,2128,3353,2108,2283,2128,3348,2108,2288,2128,3348,2103,2293,2133,3348,2108,2288,2128,3353,2108,2283,2128,3358,2103,2283,2128,3353,2098,2283,2123,3358,2098,2278,2118,3353,2103,2273,2113,3358,2108,2268,2108,3353,2103,2268,2103,3353,2098,2263,2103,3348,2093,2268,2098,3348,2093,2263,2103,3353,2093,2258,2103,3353,2093,2263,2103,3353,2093,2258,2103,3353,2088,2258,2108,3348,2088,2253,2113,3353,2088,2248,2118,3353,2083,2243,2113,3358,2088,2248,2118,3353,2093,2243,2123,3353,2093,2243,2123,3353,2088,2248,2128,3353,2093,2243,2128,3353,2093,2243,2133,3353,2093,2243,2138,3353,2088,2243,2133,3353,2093,2243,2138,3353,2098,2243,2138,3353,2103,2243,2133,3348,2098,2248,2138,3343,2098,2253,2143,3338,2103,2248,2148,3338,2103,2253,2148,3338,2103,2253,2148,3343,2098,2253,2153,3343,2103,2253,2153,3348,2098,2258,2153,3353,2093,2253,2148,3353,2098,2253,2143,3358,2093,2258,2148,3353,2088,2253,2143,3348,2093,2248,2143,3353,2098,2253,2138,3353,2103,2258,2143,3358,2103,2258,2138,3353,2098,2253,2133,3353,2093,2253,2138,3353,2098,2248,2133,3348,2093,2253,2133,3343,2088,2258,2133,3343,2088,2263,2128,3338,2093,2263,2133,3338,2093,2268,2133,3343,2088,2268,2128,3343,2093,2268,2123,3343,2093,2273,2123,3348,2098,2268,2123,3343,2098,2268,2118,3348,2098,2273,2118,3348,2093,2278,2113,3348,2098,2278,2113,3348,2103,2278,2113,3353,2103,2273,2113,3353,2098,2278,2118,3353,2103,2273,2113,3353,2108,2278,2118,3353,2113,2283,2123,3348,2108,2288,2118,3348,2108,2283,2123,3343,2103,2283,2123,3348,2103,2288,2128,3353,2103,2283,2128,3353,2108,2288,2128,3348,2108,2283,2133,3348,2113,2283,2138,3348,2118,2278,2143,3343,2118,2283,2138,3343,2118,2283,2143,3348,2113,2288,2148,3348,2118,2288,2143,3353,2123,2293,2143,3353,2123,2298,2143,3358,2123,2298,2148,3363,2128,2298,2153,3363,2128,2298,2158,3368,2128,2293,2158,3363,2133,2298,2158,3363,2133,2298,2158,3368,2133,2303,2153,3368,2133,2303,2153,3363,2128,2308,2153,3363,2128,2303,2153,3358,2133,2303,2148,3358,2128,2308,2148,3353,2133,2303,2153,3358,2128,2308,2153,3358,2133,2308,2153,3363,2138,2303,2158,3358,2143,2303,2158,3363,2148,2308,2163,3358,2153,2313,2163,3358,2153,2318,2168,3358,2153,2313,2168,3353,2153,2313,2168,3353,2153,2318,2163,3358,2153,2313,2163,3358,2153,2308,2158,3353,2148,2303,2158,3353,2143,2303,2158,3348,2143,2303,2158,3348,2138,2308,2153,3343,2133,2308,2153,3338,2138,2308,2158,3343,2133,2313,2158,3348,2138,2308,2163,3353,2138,2313,2158,3348,2143,2308,2158,3353,2143,2308,2158,3348,2148,2313,2158,3343,2143,2318,2163,3338,2138,2318,2168,3343,2143,2313,2168,3348,2138,2318,2168,3348,2133,2313,2168,3348,2133,2313,2168,3348,2128,2313,2173,3353,2133,2308,2168,3353,2138,2308,2168,3353,2138,2308,2168,3358,2138,2303,2173,3363,2143,2308,2173,3358,2138,2303,2178,3358,2133,2298,2178,3353,2133,2293,2178,3348,2128,2288,2178
